frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-53.0
16,-51.6
17,-49.2
18,-49.0
19,-51.3
20,-54.2
21,-55.0
22,-55.0
23,-56.2
24,-58.0
25,-55.0
26,-52.0
