frequency,pdr
11,-74.0
12,-71.7
13,-70.0
14,-70.6
15,-72.3
16,-73.0
17,-74.0
18,-74.4
19,-73.5
20,-73.5
21,-76.0
22,-78.0
23,-79.2
24,-81.2
25,-84.9
26,-87.1
