frequency,pdr
11,-49.0
12,-48.0
13,-46.2
14,-46.1
15,-46.0
16,-44.3
17,-43.0
18,-42.4
19,-40.8
20,-40.0
21,-40.0
22,-40.0
23,-40.0
24,-40.0
25,-42.4545454545
26,-40.0
