frequency,pdr
11,-68.2
12,-64.5
13,-57.6
14,-59.1
15,-73.9
16,-63.9
17,-66.3
18,-74.0
19,-60.1
20,-67.0
21,-68.8
22,-64.2
23,-66.8
24,-64.0
25,-65.6
26,-66.2
