frequency,pdr
11,-46.7
12,-54.6
13,-53.2222222222
14,-67.3
15,-63.2
16,-58.0
17,-55.0
18,-69.0
19,-61.3
20,-66.0
21,-64.6
22,-55.1
23,-52.6
24,-52.8
25,-52.1
26,-55.0
