frequency,pdr
11,-37.0
12,-37.0
13,-37.0
14,-37.0
15,-37.0
16,-37.0
17,-37.0
18,-37.0
19,-37.1
20,-37.8
21,-38.1
22,-39.5
23,-39.9
24,-40.0
25,-40.0
26,-40.0
