frequency,pdr
11,-63.7
12,-61.1
13,-61.125
14,-61.9
15,-64.0
16,-64.0
17,-66.8
18,-68.1
19,-70.0
20,-70.0
21,-70.2
22,-73.0
23,-76.6
24,-76.0
25,-72.0
26,-73.0
