frequency,pdr
11,-55.0
12,-52.4
13,-53.7
14,-52.0
15,-55.0
16,-59.8
17,-60.7777777778
18,-55.4
19,-57.6
20,-61.0
21,-58.0
22,-55.0
23,-52.0
24,-52.0
25,-53.0
26,-52.0
