frequency,pdr
11,-49.8
12,-51.9
13,-54.2
14,-54.7
15,-51.4
16,-52.2727272727
17,-52.0
18,-52.9
19,-53.0
20,-52.0
21,-52.0
22,-52.0
23,-52.0
24,-51.1
25,-51.4
26,-52.0
