frequency,pdr
11,-76.0
12,-66.0
13,-61.0
14,-63.7142857143
15,-67.0
16,-67.0
17,-67.0
18,-67.0
19,-65.0
20,-67.0
21,-67.0
22,-64.1
23,-64.9
24,-77.9
25,-68.8
26,-75.6
