frequency,pdr
11,-57.9
12,-58.6
13,-67.0
14,-57.8
15,-53.8
16,-53.6
17,-58.8
18,-52.0
19,-68.4
20,-50.0
21,-64.0
22,-49.9
23,-49.0
24,-64.2
25,-52.0
26,-49.4
