frequency,pdr
11,-54.4
12,-51.0
13,-52.0
14,-45.0
15,-52.0
16,-52.2
17,-50.6
18,-52.0
19,-50.7
20,-54.3
21,-50.9
22,-54.9
23,-52.1
24,-61.2
25,-50.6
26,-55.1
