frequency,pdr
11,-49.2
12,-44.6
13,-54.1
14,-46.0
15,-48.3
16,-55.7
17,-52.0
18,-55.7
19,-49.1
20,-50.9
21,-51.1
22,-54.3
23,-44.0
24,-61.5
25,-49.0
26,-49.0
