frequency,pdr
11,-59.8888888889
12,-64.1
13,-65.4444444444
14,-72.8888888889
15,-59.0
16,-68.6
17,-62.6
18,-61.7
19,-58.0
20,-67.0
21,-67.0
22,-67.0
23,-64.7
24,-61.1
25,-68.7
26,-67.0
