frequency,pdr
11,-73.3
12,-73.9
13,-74.1
14,-74.7
15,-75.0
16,-75.0
17,-75.0
18,-73.3
19,-73.0
20,-73.0
21,-73.0
22,-73.0
23,-73.0
24,-73.9
25,-75.0
26,-78.0
