frequency,pdr
11,-76.0
12,-76.0
13,-77.5
14,-77.2
15,-77.9
16,-79.0
17,-79.0
18,-81.4444444444
19,-83.7
20,-85.3
21,-86.0
23,-82.1
24,-80.6
25,-79.0
26,-79.0
