frequency,pdr
11,-76.7
12,-78.0
13,-79.0
14,-79.0
15,-79.0
16,-78.0
17,-78.1
18,-78.0
19,-79.0
20,-79.0
21,-78.5
22,-77.0
23,-76.0
24,-76.0
25,-76.0
26,-78.1
