frequency,pdr
11,-79.0
12,-78.8
13,-76.0
14,-74.0
15,-73.0
16,-73.0
17,-74.1
18,-76.0
19,-76.0
20,-73.0
21,-73.0
22,-73.0
23,-73.1
24,-73.0
25,-74.9
26,-77.0
