frequency,pdr
11,-81.2
12,-82.0
13,-82.0
14,-81.8
15,-81.6363636364
16,-80.1
17,-80.3
18,-80.7
19,-80.8
20,-81.6
21,-82.4
22,-83.3333333333
23,-86.7
24,-88.3
25,-89.9
26,-91.0
