frequency,pdr
11,-58.0
12,-58.0
13,-58.0
14,-58.0
15,-58.0
16,-60.0
17,-60.9
18,-61.0
19,-61.0
20,-63.4
21,-67.0
22,-70.0
23,-72.9
24,-73.0
25,-73.0
26,-74.2
