frequency,pdr
11,-40.0
12,-37.6
13,-42.4545454545
14,-38.4
15,-42.9
16,-43.0
17,-50.0
18,-51.9
19,-53.6
20,-43.0
21,-41.0
22,-47.9090909091
23,-48.9
24,-51.7
25,-43.2
26,-46.0
