frequency,pdr
11,-53.4
12,-48.2
13,-46.2
14,-57.4
15,-58.0
16,-65.2
17,-51.3
18,-51.9
19,-52.0
20,-51.8
21,-51.2
22,-49.0
23,-53.6
24,-50.0
25,-51.6
26,-49.6
