frequency,pdr
11,22.2766570605
12,23.2276657061
13,24.6685878963
14,24.7262247839
15,25.6195965418
16,24.8991354467
17,23.6023054755
18,23.2564841499
19,25.0432276657
20,23.5446685879
21,21.3832853026
22,14.2074927954
23,20.7780979827
24,22.9106628242
25,24.5244956772
26,24.8991354467
