frequency,pdr
11,7.98270893372
12,8.35734870317
13,8.96253602305
14,9.02017291066
15,9.51008645533
16,9.36599423631
17,9.07780979827
18,8.84726224784
19,9.65417867435
20,9.16426512968
21,9.36599423631
22,5.93659942363
23,8.53025936599
24,9.48126801153
25,9.2795389049
26,9.02017291066
