frequency,pdr
11,12.8818443804
12,12.939481268
13,12.4207492795
14,13.8328530259
15,14.7262247839
16,14.121037464
17,10.8933717579
18,10.7780979827
19,13.8040345821
20,11.9884726225
21,12.9971181556
22,9.68299711816
23,12.2190201729
24,13.3141210375
25,13.8040345821
26,14.5821325648
