frequency,pdr
11,9.51008645533
12,9.56772334294
13,9.45244956772
14,12.2478386167
15,14.6685878963
16,14.6397694524
17,13.0547550432
18,13.6887608069
19,15.6195965418
20,12.7377521614
21,14.4668587896
22,9.36599423631
23,13.4005763689
24,14.121037464
25,13.1123919308
26,12.1325648415
