frequency,pdr
11,11.757925072
12,12.0461095101
13,13.4005763689
14,14.5821325648
15,15.1296829971
16,14.3227665706
17,12.3919308357
18,11.3832853026
19,13.4582132565
20,11.9884726225
21,11.3832853026
22,7.40634005764
23,10.5475504323
24,12.1325648415
25,12.5936599424
26,11.9308357349
