frequency,pdr
11,-49.0
12,-49.0
13,-51.8888888889
14,-55.0
15,-61.1
16,-59.625
17,-65.0
18,-67.0
19,-67.0
20,-60.8
21,-60.6
22,-58.0
23,-56.9
24,-60.9
25,-58.1
26,-61.0
