frequency,pdr
11,-79.6
12,-80.2
13,-80.0
14,-80.0
15,-81.5
16,-82.0
17,-83.0
18,-85.1
19,-88.7
20,-90.2
21,-88.8
22,-88.1111111111
23,-88.3333333333
24,-85.8
25,-86.1
26,-88.1
