frequency,pdr
11,-67.8
12,-67.0
13,-64.3
14,-61.4
15,-61.0
16,-61.0
17,-61.0
18,-61.0
19,-61.0
20,-64.0
21,-66.0
22,-64.5
23,-64.0
24,-64.0
25,-64.6
26,-64.0
